h0,h1,h2,h3,h4
-2.4462148500575647,-1.9048100700296997,1.103858034025083,-0.47122878684758873,-2.050078668090923
-2.451914611481665,-1.9026292040690622,1.1009452151928478,-0.4217569271335964,-2.084411798458232
-2.4332586719414055,-1.9004504332107088,1.1183279531516122,-0.37018840184817203,-2.0793033705586326
-2.6102875203798104,-1.446111197160085,1.1304040677504275,-1.013601082118153,-2.0923632604956923
-2.803375601834297,-1.1977620213783617,1.1157954956927496,-1.5421375436772187,-2.1266571258516653
-2.7626774105354976,-1.5235136099826716,1.1175861536861957,-1.3504947891582473,-2.15228710175853
-2.692802842615211,-1.7328445578639342,1.089981283749304,-1.1797029441535953,-2.1509867561138707
-2.6292840290238875,-1.8385700219005434,1.0855024655441963,-0.9903962614273193,-2.1469470519468095
-2.550954880666686,-1.9041467190075656,1.0853413734231683,-0.8509261099848783,-2.1340645344075755
-2.5101955695683267,-1.913153217554286,1.0850410434281808,-0.7355766311767015,-2.110610178585865
-2.492259096701285,-1.9173726711638137,1.0992665155898278,-0.6272784025698024,-2.1115000334753873
-2.45951564167295,-1.9320161755101277,1.0830271112098495,-0.5536416505152104,-2.100438234660429
-2.4403079481798096,-1.9239190078413084,1.099041002338728,-0.4943731896415822,-2.0808073988665843
-2.4403872587380713,-1.919482192472685,1.121467252820196,-0.42634970751593604,-2.0840634682039445
-2.413307030747355,-1.8956430409643552,1.1130517307915768,-0.38858413012351634,-2.0865679911444426
-2.4112551242914337,-1.8945751514509515,1.131197519779227,-0.3482074721783971,-2.0759610490031455
-2.4056299641994547,-1.8956482438563769,1.1466597966106333,-0.3405677972019619,-2.0646223931603673
-2.4119545320252476,-1.911344697426081,1.168083050387407,-0.32188991980745996,-2.076996209725897
-2.4207187638031082,-1.9113479354919034,1.147191184772603,-0.3003754191160061,-2.057024330971769
-2.419794735491036,-1.909196158995075,1.1473457446908046,-0.29074744322892004,-2.0710126563751663
-2.4295150130809717,-1.9210728432280375,1.1649854655160776,-0.2757141344274961,-2.0677138709772818
-2.4169499791460587,-1.9347151478179707,1.1570480927905933,-0.28056298216610254,-2.0691828330954922
-2.4268554301294927,-1.9160925727895823,1.1605333520430088,-0.26399749249950466,-2.077259832402785
-2.442623715794466,-1.9205419301438718,1.1603608537606847,-0.246167969398469,-2.064835690475769
-2.434477915352241,-1.925396444855913,1.1606510760469206,-0.25056414579961184,-2.059113358611276
-2.4484558307431916,-1.9288319444306272,1.1283454124638086,-0.25243408595374744,-2.071624349636158
-2.4395713316755794,-1.9289104653914564,1.143376077643316,-0.23763805912030092,-2.074387964761299
-2.4505740037000376,-1.941826098449917,1.1547025038544896,-0.2132454129095484,-2.083272484454946
-2.459348765543924,-1.9479391799896,1.1298823004545588,-0.21684316882156665,-2.07838293244289
-2.4513386067541663,-1.9595066955775096,1.1665197409932924,-0.20356849212349806,-2.0710213354020484
-2.443412388475634,-1.945814083180785,1.1893203888935855,-0.20570677136053905,-2.0643675644097974
-2.663885252667831,-1.4719198064048948,1.1987795730143391,-0.8623483629035881,-2.0924647259232105
-2.831721250210938,-1.2054383975144634,1.1631809340689134,-1.430432023151997,-2.1350631468828407
-2.977256991727899,-1.0518326939890783,1.1238918371192508,-1.8824434619630102,-2.1537691298605064
-2.911196461368023,-1.4886208698415282,1.1089356857902934,-1.623200497971683,-2.1610628863904995
-2.808479664200856,-1.7306466485235752,1.102966663538185,-1.400248972903535,-2.183909224845266
-2.7188434315628824,-1.8552757717682529,1.069007312867408,-1.1893696867714096,-2.1740997040528955
-2.6504165480191637,-1.906673835168697,1.0520886516948413,-0.9817740092587123,-2.17941352475689
-2.564249224033947,-1.936485760519999,1.046279509940485,-0.8425816792928408,-2.1425059487134273
-2.5074833312002704,-1.9130254658766535,1.059969189092984,-0.7050937117942504,-2.1198400152032946
-2.4787232584685035,-1.9210685483076633,1.0916461057708295,-0.6331506319209877,-2.128210038186509
-2.446347290700205,-1.9297625337009874,1.1084062792262799,-0.5488086222195825,-2.1297409356029897
-2.433002521716463,-1.913744527831903,1.1081880086765117,-0.4900847718725598,-2.1378805752287358
-2.4086181708463927,-1.9262607370065121,1.1400844044687442,-0.44176725436366476,-2.1232220603494665
-2.396041575058875,-1.9417632689605628,1.1354402878811944,-0.40816626957397656,-2.1115952520940904
-2.4088086310054986,-1.9342827310816046,1.135963406226887,-0.37910138422528533,-2.101171512868917
-2.430913139675244,-1.9268261120983685,1.1479641147435964,-0.3354664674859513,-2.08175956759022
-2.419240700325582,-1.946565367598686,1.1538936061246707,-0.31842866528943126,-2.0942038197634774
-2.4156829367474235,-1.9220476584662232,1.1498709554019673,-0.31299384422195603,-2.085673705431635
-2.413864930372268,-1.9308964486519578,1.1607022387963168,-0.2895792126284508,-2.081336973254734
-2.621925304795728,-1.4673943446758269,1.1696962242733933,-0.9422461628268632,-2.1048590017730535
-2.801702404718424,-1.2188531348818263,1.1331966927083932,-1.51694535689639,-2.113347508822413
-2.7625193589542856,-1.5571002023921563,1.1275747168140835,-1.3263880579142429,-2.128926898267065
-2.718817841967619,-1.7561948400706737,1.0985089364217213,-1.1468638781937872,-2.148138231780676
-2.6617260707635344,-1.8430535236382877,1.0862597023920917,-0.9734181220950042,-2.1380065062522684
-2.814464053628114,-1.436090077631014,1.0808770441760072,-1.4987563717581671,-2.14715263776517
-2.929158966415026,-1.228485573290244,1.0619316546593227,-1.9311183579064668,-2.162562252190945
-2.8362864787984603,-1.563800211897078,1.041539025065972,-1.6547865789034462,-2.1769733740225994
-2.7477908155151645,-1.7737652277059865,1.0345289298060965,-1.4194682359661968,-2.1760244382243616
-2.6643469934834685,-1.855565739768918,1.049484348086716,-1.2015882451367477,-2.1563094591990026
-2.586435487413694,-1.9185380056672252,1.0544685083961656,-1.0175921310258773,-2.1518634190791084
-2.518301500011466,-1.9306050666652357,1.074644201842423,-0.8408433189470798,-2.1359735720820847
-2.6805336204371,-1.466186840376492,1.0624399660573822,-1.4073056301485847,-2.112998598793317
-2.8540902789377487,-1.1930466811563887,1.037785147454882,-1.8674312983897425,-2.134332924558548
-2.772381374145155,-1.5468980657376001,1.044139527832724,-1.594492412704476,-2.1501358236491117
-2.6856726309345085,-1.7323526769542934,1.038864726418017,-1.3710538116557849,-2.155616448209653
-2.6169371129516357,-1.8292159848309162,1.0159297050501532,-1.1643826728115825,-2.150213183200441
-2.5467847077682704,-1.879149265077031,1.011599845840661,-0.9809240952566572,-2.1244972969632783
-2.4923288370903496,-1.92207165733339,1.0359316656630146,-0.799023341151498,-2.12007908519119
-2.4469372685027033,-1.9233927188658304,1.0298273773791662,-0.7179273732280013,-2.1099413053954166
-2.411348785712523,-1.9300873776692047,1.0427360447309233,-0.5913611521320264,-2.092142990508438
-2.4011677017554827,-1.9140416727437006,1.0527999121516398,-0.5167880312528121,-2.0727878301157765
-2.3791191430206124,-1.9128551962824885,1.0735636727614097,-0.4384384490802845,-2.071380546804077
-2.3932446645943717,-1.8873531985637042,1.0704119158980396,-0.38517133328306546,-2.057510236375976
-2.3901481061462158,-1.8822960888652112,1.0800162388146455,-0.3430877786882954,-2.061109371999525
-2.4002793420248394,-1.8844980394919633,1.1028334998077958,-0.3173124517431314,-2.066516209731219
-2.4085547118311457,-1.8678151030182037,1.1133668702366366,-0.2937826440373256,-2.063164677668821
-2.4124460776713987,-1.8955233860812655,1.1266438051687413,-0.26232178984341126,-2.076544350327489
-2.419506912263919,-1.9071875305484474,1.1188373105277578,-0.26718804110806316,-2.0772945074355547
-2.4235925074189835,-1.901208384180286,1.1416332736661436,-0.26009562136439124,-2.079438120461267
-2.4287637219962983,-1.912722851442783,1.134730173382159,-0.256737017991597,-2.0677872401939164
-2.4390911503974886,-1.9177332017013262,1.1446996993603131,-0.22688049193270496,-2.0644922396696312
-2.4385798190608154,-1.9127198022743452,1.1762379050065275,-0.22244630857601935,-2.0604617185892877
-2.456340177560597,-1.9047889594610226,1.1673950342627144,-0.21809430237665553,-2.0538407326843755
-2.4543327369062125,-1.9007823939245423,1.1694869779660877,-0.216496136833721,-2.0637495523614637
-2.444248964366223,-1.9034014668935546,1.1546104428713782,-0.20973982538790667,-2.0481345239998907
-2.4504465639240416,-1.9061853858856501,1.1556087795868315,-0.2073888586908723,-2.041316074250954
-2.4519081681767685,-1.9090631651853893,1.178395406851767,-0.19298342089408238,-2.042102422913921
-2.459554225798862,-1.9237662878267467,1.172361290526204,-0.193696502018053,-2.0558077381609565
-2.4451037223680587,-1.914912614671471,1.1611286491042734,-0.18979558407315003,-2.05433786946568
-2.4453865404920587,-1.9035725284762013,1.1555666551904613,-0.17969610154279045,-2.0553220212198906
-2.456061459009722,-1.8802153145478826,1.1664362023405992,-0.1829444744916599,-2.0573573688961098
-2.440846563735878,-1.8924844467776942,1.16512516161224,-0.19834264385704323,-2.07625316101156
-2.4489989068389297,-1.8886703017471203,1.1580449501607988,-0.21351894461901627,-2.0649770613044716
-2.444299137229232,-1.886434233286475,1.1588729033243799,-0.19357003880068305,-2.0461962853155207
-2.4591834940431827,-1.9049456102770563,1.1771533206083455,-0.20105178087192416,-2.084959122709309
-2.453169193299323,-1.9223324182139463,1.1817510727151337,-0.2078675017100637,-2.0910501649819175
-2.4531620980287197,-1.9353849704553092,1.1902281047863676,-0.21617551669969348,-2.0893722797197247
-2.4560958596302074,-1.9376068665178288,1.188742124491517,-0.22284822936382773,-2.075786997004382
-2.4337585417781105,-1.9327941129310315,1.1820236266550803,-0.2050381930939212,-2.0811222221589936
-2.4283701399039828,-1.926476259334572,1.1672830267632552,-0.20730749888432304,-2.0619306068228624
-2.4292632322316448,-1.9333647826287346,1.1826580316680264,-0.22744911155403397,-2.067048327445418
-2.435045154880649,-1.9144176503933399,1.1677758032095453,-0.2272341791006219,-2.043950225638748
-2.4265623827542613,-1.9112863435594252,1.1579747552938848,-0.22406335423346815,-2.0468173089697292
-2.4382518300507607,-1.92679426320667,1.18061251530574,-0.22818132484036885,-2.053524780980244
-2.4336227498426695,-1.907204250084127,1.1712202593055214,-0.2322106595514135,-2.0587792290720075
-2.435630776090632,-1.8992661817509031,1.1916981661279566,-0.22348549045091687,-2.045080886268843
-2.44805295861588,-1.8928477909908188,1.174812280926626,-0.22163480955767995,-2.0610619599649613
-2.4537347229401822,-1.8744095413531203,1.1567330223162948,-0.22472842272144447,-2.0552752676307793
-2.4523360268800793,-1.8973385341483235,1.1831960700627855,-0.23902852833972552,-2.063356489923259
-2.454437115506493,-1.8962951008152973,1.1742723924796414,-0.21425954447822823,-2.0698499370851224
-2.443526414163904,-1.900754597441088,1.1634001246933874,-0.22659884623217663,-2.0624501873375674
-2.4372775295949243,-1.9141997652763587,1.1742220202370108,-0.22754747553170218,-2.071694142785612
-2.4378517454446795,-1.9381463452928331,1.1889953401781264,-0.22843281242277308,-2.073305935710296
-2.420479341362402,-1.938826044023125,1.2010815774214876,-0.2176531462048603,-2.0810200480814665
-2.42523213140697,-1.9226180781404383,1.1943829835679265,-0.20793275952865226,-2.07307229520899
-2.432765015728745,-1.9265463260081968,1.1878935201594385,-0.22828116043215357,-2.0814881933829192
-2.4543139712743676,-1.92166440912928,1.1798407751148166,-0.22565591127271048,-2.0787203629321773
-2.440778205311108,-1.9233705435103106,1.161819159228789,-0.20876718436666014,-2.083736582253656
-2.4498576636550404,-1.932521381000157,1.1645439018752168,-0.22060344118212827,-2.0765875139492023
-2.4542916917473567,-1.9344115506922621,1.1808679244845128,-0.20524938982355947,-2.0759666678661124
-2.4413217183961646,-1.92796300954225,1.1644439274616993,-0.2149890144329391,-2.0681629369278838
-2.435535769377822,-1.9360719732646734,1.179138485926709,-0.2109963494120021,-2.0985087890694265
-2.6132186390375,-1.4817119521583066,1.1854465267064784,-0.8926089066158595,-2.1033963121562693
-2.812918025207596,-1.2364069109086022,1.178800667257036,-1.4602396861498186,-2.117779365972093
-2.753779005715796,-1.5929307036379285,1.1605428009794037,-1.2988982639158164,-2.140027251010335
-2.7037932873404853,-1.7751631955459264,1.1542980492013428,-1.12111728780724,-2.1381531316235165
-2.652730454009156,-1.8725640419816099,1.1088671965581975,-0.9681404737577238,-2.1398704383175335
-2.588986697952634,-1.9305718619009047,1.1074778848830205,-0.833263156860623,-2.1199337152004185
-2.540096112800434,-1.9593449830671132,1.087824500107965,-0.7030708590931847,-2.1297450689188673
-2.4948722131423255,-1.9567774107030926,1.0914233515275993,-0.6023646892938802,-2.1160557436961422
-2.466175110830413,-1.9511020624457576,1.1056596008973032,-0.5153698713500269,-2.0955709204826074
-2.4329788099241036,-1.9448509136312417,1.116319488846624,-0.4795038268775034,-2.098234103802749
-2.433020010920783,-1.9406400918185585,1.1112040005491644,-0.4147451143059881,-2.0793152029869133
-2.409881780799748,-1.9402481993340366,1.1248585819860721,-0.39744669817652356,-2.087965523599395
-2.3889638665600725,-1.927085652811374,1.1358951140275158,-0.3545866949952782,-2.0714506577358014
-2.4004625113987537,-1.9200189160869108,1.1505599802432618,-0.3531828503939449,-2.0832342521097513
-2.4164834845773826,-1.919845318168359,1.1319733322120218,-0.3182316975492032,-2.0558807402598673
-2.4037053260075454,-1.92700242102534,1.1683426616175139,-0.3101661053725459,-2.0464010579997236
-2.4250441705299015,-1.92368391096856,1.1635022125835706,-0.3104583077002333,-2.0553404835120936
-2.419963331358614,-1.922262203715265,1.1855440396577719,-0.2996572272878343,-2.0434242957776876
-2.415080668198929,-1.930400868237178,1.1744770855344795,-0.2661431680746957,-2.047328277592343
-2.3940317637457134,-1.9308006811736451,1.1657669733770686,-0.27374310616638436,-2.0354869010946457
-2.3911308446759847,-1.919524446317012,1.1826779163221153,-0.27695100025965536,-2.0315551898469684
-2.3998268068327557,-1.9259028783361032,1.1785508641297437,-0.24613710207618403,-2.0357360699731615
-2.4184176485860718,-1.9553123550713425,1.1762061944785998,-0.2563273983901588,-2.0537472606422367
-2.4224105741512183,-1.9375829353301888,1.1711880710008422,-0.25295506794248335,-2.064522769284104
-2.4369654815448865,-1.9365078320935467,1.1593683422005048,-0.24867957879275876,-2.068699932759355
-2.4186965233548174,-1.9303163187223848,1.1838390011692879,-0.2336986574446573,-2.087564904754041
-2.427610207085763,-1.9373361333149592,1.1910404251343198,-0.24684811883888896,-2.094859132946596
-2.4158698926612656,-1.9171823799467211,1.1850044446086103,-0.23724203673633099,-2.0797123799367556
-2.628960186697507,-1.4639916141091156,1.1929514655290068,-0.9043673975282109,-2.1079378958757147
-2.79322134941905,-1.2019467034184041,1.157238732661858,-1.4818540803350424,-2.1414774408843673
-2.7443895543655237,-1.5581319088701642,1.127940364967897,-1.2998959852769,-2.1441755442227226
-2.7074278367642357,-1.7528926234199933,1.1159706194574832,-1.1153063773817697,-2.1314707258041636
-2.6421381286345973,-1.8779890022597938,1.1079696144598459,-0.9632729450842742,-2.1387102287888724
-2.5941533298832247,-1.9114358697065241,1.0770206489930036,-0.8137569599254058,-2.1286897721087894
-2.5462549587086807,-1.916683107523586,1.0746323122281003,-0.704353369430707,-2.134107245778025
-2.503873814652712,-1.9255226591376142,1.0843131911368293,-0.6035867458423205,-2.122820594619482
-2.467041405095887,-1.9197487945011171,1.094197866899588,-0.5200476887013009,-2.119695160022442
-2.4566183632858856,-1.904560871034206,1.0983563010078525,-0.45064520893986304,-2.103081730292747
-2.4509302974492053,-1.9143336285783843,1.1184974963030205,-0.40508871071800273,-2.114158572824239
-2.4387670207506513,-1.9045502463745738,1.1317016187010405,-0.35225524298466804,-2.079551866345737
-2.4351002162498867,-1.8967658388062087,1.12633999806025,-0.3178591924388667,-2.0908115639744076
-2.4178650287072854,-1.9070773565538808,1.1312779428381126,-0.3142370635991299,-2.0822528251190544
-2.4227959721016834,-1.9179471204697185,1.1309935545384993,-0.28822347220885886,-2.0806749831336564
-2.4206763313709883,-1.8935291521874191,1.1319007231021245,-0.26670068535691765,-2.054395362901182
-2.4264062587649566,-1.8857960744789013,1.1265292538062475,-0.2474597384204927,-2.0758541212184705
-2.430824501019926,-1.8950878257092465,1.1426863658269524,-0.24346209880596079,-2.0668915978815865
-2.4217205804296627,-1.9091295906009584,1.1491816396828838,-0.2359628116802468,-2.0615461234497667
-2.41970006318043,-1.905034907759754,1.1515909668112705,-0.23352510262197382,-2.082674960919483
-2.427145245554799,-1.907264081273769,1.1538762812646277,-0.21889027065031433,-2.0702654013803072
-2.4059345466124205,-1.914742472610737,1.1476416046315168,-0.22101278551093242,-2.0531114733157687
-2.4174678148286954,-1.9156985396045445,1.138842686255985,-0.22622824090188276,-2.0402920304054164
-2.416474465693832,-1.9044725375437446,1.1355491676681257,-0.2324585597240168,-2.0441814906319755
-2.407291441903375,-1.9083011209038538,1.1323126239376664,-0.22499806786209528,-2.0321239261557547
-2.4071588957167465,-1.9037315133212638,1.148416437717021,-0.20158766981279092,-2.032824012764081
-2.422966423996196,-1.9026342231779658,1.1789807307126585,-0.22087518913747303,-2.0333915213651133
-2.4241546015873277,-1.8976688207218257,1.1643142322632025,-0.19566838506189851,-2.02618988493376
-2.4362597603829954,-1.9118194795484567,1.1669695121172736,-0.20595276332698773,-2.0568300726003916
-2.4528157537302464,-1.9075910950038983,1.1610346193304792,-0.19284960080422217,-2.057793271525871
-2.453353476491791,-1.8862059838228658,1.1525551968938832,-0.20791474090629286,-2.0471041519574737
-2.4423076112579944,-1.9060767795623552,1.1604735756699005,-0.2061497897575724,-2.0576988647861985
-2.4430870969095935,-1.9114204042091338,1.171774684408049,-0.21410373413857153,-2.074730587323384
-2.4432522990073577,-1.9411185779926257,1.1565603367605783,-0.21039985489716762,-2.0776741522275275
-2.451488298432007,-1.9390990359655598,1.1769367539759552,-0.18752713538799454,-2.074277214571402
-2.4445705331661363,-1.9275110355067728,1.1636060260280152,-0.1887983843187225,-2.0938731967028086
-2.462659143054475,-1.9290790787938037,1.176983874267978,-0.20986509758657942,-2.100232130957375
-2.458489643815478,-1.9255992247665317,1.1768841208567238,-0.2087891641950801,-2.077731183546482
-2.4609048470467103,-1.931022521068649,1.164692739811465,-0.19804018951555863,-2.0686445368627058
-2.44371543269211,-1.9273435951123363,1.1800803217302902,-0.1899957749808618,-2.0691013165704057
-2.4468512406336003,-1.9348782587962476,1.1946360689850282,-0.2048459800518478,-2.073908687787771
-2.4482346809168924,-1.9295210590362262,1.175152151360056,-0.20577880808932392,-2.076573541582228
-2.4384701721260242,-1.9387376789682853,1.1728248158904635,-0.20274791220356975,-2.085455846551445
-2.4379648952129673,-1.9166945891465303,1.1878706250418292,-0.23238924005977354,-2.0776255997006596
-2.451022050994928,-1.9135103283732047,1.1763371098159676,-0.21278815370511442,-2.0760311994034675
-2.4565963214826834,-1.8901447372171083,1.1661273487086916,-0.22349787850870048,-2.0690520840004583
-2.4625281710936533,-1.8823907415819876,1.1675881654548401,-0.21201904546936948,-2.0850308313546084
-2.4638965403955027,-1.89795061015931,1.1765164500994543,-0.20634289617829027,-2.0654382362497667
-2.4472854143318608,-1.8974028783590873,1.1770189392613528,-0.22345276207110862,-2.056009409989018
-2.4443023663851426,-1.9015612216408506,1.1448211860645465,-0.21433733450173534,-2.061349945267682
-2.451603196113393,-1.8913335570955263,1.1739800863800782,-0.2148204418853303,-2.072173993003136
-2.453484023353773,-1.906077560588708,1.1872617731931485,-0.20953899967158,-2.074366637771671
-2.451700999496572,-1.9007124821723957,1.1722058130325983,-0.20005193590852632,-2.075444439539299
-2.4479801481894525,-1.899838294773519,1.1804257005833654,-0.1938831710889492,-2.0691691349576065
-2.455794188078743,-1.9213899060777317,1.196659642834894,-0.2072695983419101,-2.0898248368521086
-2.4633005549996176,-1.9100557259133908,1.1824540470715377,-0.2051528331429658,-2.081669756370121
-2.4774566830027793,-1.9031387351057716,1.1842159772332752,-0.21006984446648358,-2.0893777802700764
-2.4604118394330676,-1.8998636348876339,1.1816624699693001,-0.21427309439423814,-2.0795422760353057
-2.4494398838063014,-1.9126835975490974,1.1772448403970102,-0.2255235928365932,-2.08159426567144
-2.455135431700841,-1.9089063163681883,1.1863964012201371,-0.21507529882803245,-2.0717626739819934
-2.435340666674053,-1.9264964771674258,1.1889428224888816,-0.19493303150390287,-2.0661116020799812
-2.439308122156936,-1.9300599998633792,1.192294295657679,-0.19455838557874125,-2.0630235561678916
-2.4371067216640387,-1.9300623387478024,1.1883890625396338,-0.20324234509937641,-2.0671019130131447
-2.426254674450356,-1.9196160644237128,1.1970010136213873,-0.1933996099561388,-2.047849237712057
-2.445123310874261,-1.9235399705889034,1.1771928238503477,-0.21903111922085441,-2.052206388146907
-2.4461125705155347,-1.9388706952423387,1.189318646680497,-0.20590536564241876,-2.045627807857115
-2.4433140167240155,-1.9362032672699667,1.1844202478409973,-0.21972619964837378,-2.056270354531557
-2.4309785291159858,-1.9418594681305732,1.1833378259561926,-0.20180627187621902,-2.074925247070403
-2.4412452883116167,-1.9561166810305874,1.1853372688438568,-0.21843988353679272,-2.0709005353347774
-2.451514901774007,-1.9497150013020164,1.1880288335054483,-0.21272319306880644,-2.0735264882941453
-2.464598213152761,-1.9288276719711885,1.1988691725460736,-0.22814168741334065,-2.074678990642376
-2.4677649086103797,-1.9095528202561554,1.1848418488977341,-0.2270411782238857,-2.0746532567158713
-2.46130322035976,-1.9114023667178386,1.2035649763131158,-0.21681159365246316,-2.0648127609676914
-2.4563436801243634,-1.9038042381962763,1.196963372353999,-0.22768811682897805,-2.0743811019670586
-2.4664290379896356,-1.9187488089170772,1.1898544650651544,-0.2318241130382143,-2.093205291897708
-2.442006150569689,-1.9154856701926113,1.1864428131224363,-0.24107701307648927,-2.0826768005242893
-2.6499094702306896,-1.4809453000431376,1.1732146357654072,-0.894011988851533,-2.1134334132988797
-2.8138802985925677,-1.1923216222293544,1.1804200777063747,-1.456992487120812,-2.133371392896813
-2.789618926690726,-1.542800222654568,1.1570157265597905,-1.2758308384413757,-2.1641210577818613
-2.729208498607746,-1.7489150167812366,1.1258642404941592,-1.1202581490679469,-2.1646067338984505
-2.661573953067339,-1.830771422001981,1.0994917462683076,-0.9566495644111804,-2.15052308188513
-2.597562076280117,-1.875878789092929,1.0900164597348134,-0.830829834097443,-2.1333530745521903
-2.5591110648921065,-1.8951128810996054,1.0930435828704583,-0.6884190057958568,-2.1268611368310064
-2.522430995506505,-1.8845433444900372,1.0810073078824298,-0.5879606417701375,-2.1280345693213034
-2.494269370241392,-1.9041023480233004,1.07551651022502,-0.5058187407532815,-2.1094325537092073
-2.4885178689629397,-1.9023275759204126,1.0818734040878428,-0.43741691077543704,-2.1087618305078886
-2.451466395525896,-1.9123630360283475,1.0903708130428438,-0.3992980631738716,-2.1218475221185553
-2.432898403585044,-1.9265257570723675,1.108178397846326,-0.3556934819744463,-2.1037208397104736
-2.419162459063018,-1.9248279152121486,1.1118896905455875,-0.334534913252825,-2.081215436308637
-2.4166511671943507,-1.9075921299317018,1.1081017187625164,-0.31217921804535126,-2.0920118394257914
-2.3960386676892345,-1.909076611284768,1.1333010145258906,-0.268649103310548,-2.0660770267688706
-2.3890357912459743,-1.9204428528321316,1.1207193053716933,-0.26539520963429825,-2.0674473419262203
-2.400917106562493,-1.9101513908145178,1.1349488981328757,-0.2512062109629587,-2.048100921044456
-2.392977629383264,-1.9136318368343381,1.1303290407922368,-0.2739705284288528,-2.0541334640210485
-2.400227699996886,-1.9201250417210942,1.13543279848492,-0.2602886127586608,-2.061573780323889
-2.4024221357338362,-1.9156595568115555,1.1320177969607872,-0.24970812531473902,-2.074285097090653
-2.4153409781681794,-1.9162841542236972,1.128159152283619,-0.2588028584558159,-2.054901352638661
-2.4241137681282727,-1.902189276125297,1.1315298708072936,-0.2420285082843476,-2.042830485950845
-2.424078084393479,-1.896963640765597,1.1443572319052422,-0.23116174509837262,-2.0612336003317133
-2.416894869754359,-1.9087349549005617,1.1422335664588235,-0.24296484403400367,-2.040158663236687
-2.4412282071994174,-1.920655500564325,1.142250737886285,-0.21183080983424654,-2.074919807243092
-2.451520524000386,-1.9287367727172942,1.1462914369636077,-0.21721776121859676,-2.094964886944358
-2.44965732526411,-1.916805989588419,1.130812842577081,-0.2228991155439037,-2.066721476636215
-2.4598907723750205,-1.8970332193975157,1.1664436274081524,-0.20270439133349885,-2.074740810366683
-2.4456624359395613,-1.887650862655081,1.1760764194212059,-0.2258620720249797,-2.064210225928518
-2.4379606630893265,-1.8952793346226253,1.1560221445784353,-0.2382383309955553,-2.056753860645884
-2.4274361935429005,-1.89949326050339,1.1671165234535081,-0.22067891553391,-2.063876978149904
-2.4412170983058665,-1.8984041053264464,1.1614554372684405,-0.2247081262237078,-2.0555386125141166
-2.4608180399111372,-1.8970637016036258,1.1762443152239919,-0.20323821978721243,-2.056047174487683
-2.455582843551725,-1.892992788501698,1.1723569307747308,-0.20980113849224072,-2.08333120315381
-2.4363224728469097,-1.8937570368828862,1.1893550616303772,-0.23249898797909235,-2.077256914557731
-2.6351934344825825,-1.4355513012471635,1.2128469664853139,-0.8863855956009101,-2.0852231149733313
-2.7883435292417444,-1.1699803905562933,1.1805350285220861,-1.453237711986488,-2.0980641543675143
-2.732876332048754,-1.517300410864779,1.1735556784802572,-1.27947061866343,-2.113565256983673
-2.7078127890965122,-1.7280088469957287,1.1397148715903718,-1.1183234033010638,-2.1268569207685997
-2.6270034712545107,-1.825205796639564,1.1310259453316536,-0.9560097531286098,-2.129168658548515
-2.577405645873229,-1.8821426267536807,1.1083883144475635,-0.8013966223137059,-2.131502151382231
-2.513007514850037,-1.9017404233151398,1.1019347167824352,-0.6975272172936292,-2.1301755303534113
-2.49128159788604,-1.899801668785606,1.1214586463243135,-0.612959780534592,-2.1307424801783275
-2.4710091304350206,-1.9149387534706876,1.1409482851105888,-0.527736328962705,-2.117966505109461
-2.4408636946354787,-1.912505866278197,1.1497381980756158,-0.4707784696880338,-2.1039670363423717
-2.43782875185465,-1.910327748754575,1.1519282383976541,-0.4297444707455991,-2.0934574366517924
-2.4235416987209955,-1.9024702776107012,1.144482350464867,-0.3776789914881346,-2.093514915725177
-2.4181877122742166,-1.8956626846914648,1.1611123300099109,-0.3637780069207294,-2.0656789161476707
-2.423878530478447,-1.8855420739779807,1.1532927957599035,-0.34612307748535387,-2.077231925335211
-2.4145268645049685,-1.9013774005443138,1.1521754452834276,-0.33314127840216523,-2.0608700768119914
-2.4199935053125485,-1.8847144623822822,1.1529688559972706,-0.3059790948771488,-2.082037550700901
-2.4137854136447454,-1.888855791293197,1.1559166551609998,-0.2789661849669375,-2.0735537278128615
-2.414443866154167,-1.9106067507005777,1.1468101194262483,-0.24989000179551954,-2.0612228934626344
-2.4257628251772765,-1.9096159051435846,1.1311101852449443,-0.26505307066354267,-2.064057552365941
-2.436628639154102,-1.8857170225643598,1.1435217042285934,-0.2599521048470237,-2.070366585192976
-2.433262085180349,-1.908515382668092,1.1354487346467648,-0.23189884422634235,-2.0774189286694216
-2.4480097063146076,-1.9068561653491365,1.1405399100098463,-0.2228710487501268,-2.060958807631204
-2.446510582511135,-1.897472373431573,1.162441062242731,-0.2188347480105382,-2.0529919475384677
-2.435011570506425,-1.9091923467991274,1.1692554598869265,-0.21462690509668977,-2.07841414122477
-2.4500125183382044,-1.9186065005233903,1.1818917526027242,-0.21082088220510709,-2.086110631472075
-2.455281600997429,-1.90506928145498,1.1802640240122693,-0.2131766017801254,-2.071151214385446
-2.447152802594537,-1.932958167744533,1.181428607704299,-0.23595625136127088,-2.0749802143884977
-2.432687891892156,-1.9346184395623778,1.1834656512714814,-0.23221611200472309,-2.087664423408932
-2.4389983622045777,-1.9328600040591806,1.183304554227326,-0.22407226773197972,-2.066907795401277
-2.4291586819144486,-1.9121611938643779,1.1865976724947935,-0.2450335635319508,-2.064354499467287
-2.412235217788201,-1.918472114692815,1.1798307092224831,-0.23409066009657414,-2.066207368114265
