h0,h1,h2,h3,h4
-2.6535215958643836,-1.7165436656056436,1.0592000160307822,-1.0527072748408732,-2.1624322698249445
-2.6194624853087296,-1.751453964021928,1.0396572806927666,-0.9876603365921038,-2.144485465772662
-2.609283681278817,-1.7145626125270583,1.0436514816447973,-0.9726084466812307,-2.1610248746744634
-2.645462203802411,-1.6542580751902063,1.0425302085887105,-1.0576915458653504,-2.148899062392984
-2.66211138813512,-1.6316696081157456,1.0548871513750722,-1.0882431458589308,-2.177101085974671
-2.6862073042477075,-1.6076886437584206,1.0426809583454464,-1.1355440818036828,-2.1910831018848738
-2.6764020976153007,-1.6916153126912112,1.02857180050325,-1.060405758395618,-2.1779143846953364
-2.6577528452008,-1.6968392882976144,1.0156354083778052,-1.0074612495730944,-2.1506761050073737
-2.635037585788501,-1.742873136975605,1.0227641645198826,-0.9486330511971275,-2.159473296728486
-2.594448403657518,-1.8076383080485066,1.0228427833573648,-0.8403923783040708,-2.14252904622692
-2.5763340029519246,-1.792716198260864,1.0307988858725055,-0.7922172294007317,-2.1438967482250373
-2.55894733140209,-1.8104497213970923,1.0258641517902047,-0.7206813899794968,-2.1290033403226323
-2.5326774726172556,-1.7963632831763399,1.0577802464621875,-0.6650132089876666,-2.117244515211662
-2.502017519875374,-1.8190552854214195,1.0565702262910046,-0.6167220376422682,-2.1068386103433054
-2.513323296841352,-1.7842931965991127,1.0784712564890204,-0.6223108661586835,-2.0916088152614263
-2.5289498617064283,-1.7378605416574546,1.071103629712169,-0.7105043822340715,-2.124012103008925
-2.510538544892051,-1.809069969024025,1.0511716204186445,-0.6343923634029917,-2.110334712077303
-2.509885403450637,-1.8450289452697153,1.0635484170821288,-0.5583230906983019,-2.106817580872757
-2.4885813812302913,-1.8755912122755407,1.0884195207396332,-0.5121347225195048,-2.102896898079093
-2.479528577370789,-1.8754230882843093,1.0970193302184534,-0.4754012546288321,-2.1053804551442203
-2.4720683075021523,-1.864213338242178,1.1084188485207156,-0.4474411922213031,-2.1041707684897615
-2.4765624081203614,-1.835910797345092,1.102588069732383,-0.4573258341994489,-2.0955942829172933
-2.485460346966147,-1.8529854380399182,1.1163423243877035,-0.44340080469297816,-2.0946913898831907
-2.482649182886465,-1.8911644159711385,1.113674963877095,-0.41336874485187597,-2.097603345764278
-2.4725257347529923,-1.9064692904404488,1.1158798924572229,-0.39239466859868893,-2.0972508245769297
-2.4572598558421928,-1.9274458933378622,1.118190053523465,-0.40173016409983686,-2.0887037084770728
-2.438177707537942,-1.9149928193444925,1.12537862630847,-0.36642757376005963,-2.08459608105997
-2.428509550916603,-1.9359613084015532,1.1267245518155067,-0.35232951091749093,-2.082620700924677
-2.441934945887289,-1.9061235769514528,1.1365425041949955,-0.3308084838213129,-2.0714549549193624
-2.4449870333087813,-1.8995706363508555,1.138481953053145,-0.31360919953247807,-2.07103667589521
-2.4420718952934517,-1.8998553897482382,1.1280957848228392,-0.29818628375188155,-2.0648436061414848
-2.455187977947695,-1.903262637243718,1.1356505897863725,-0.2881435343471747,-2.0749372769039214
-2.4457496402137053,-1.9223295396174382,1.1376785676222847,-0.3032470409077451,-2.0717009025505835
-2.4502339096377197,-1.9251462649253657,1.1466657350447242,-0.29181601744397573,-2.0669897364339063
-2.444368328441726,-1.9123208781241248,1.1450180954086497,-0.2726243336236816,-2.0514776938334385
-2.450302431274479,-1.894159374489476,1.145712667263467,-0.2754622749032277,-2.054618675903408
-2.4487866650391195,-1.9215109152669483,1.1480284447708418,-0.27371298761568674,-2.0632716891928617
-2.432496026743828,-1.9268454101638302,1.1580997549030423,-0.2474673595543443,-2.0598430627182
-2.456737988711451,-1.8983576520811933,1.1672448315071418,-0.25567248103205764,-2.0407763854243077
-2.470292941478274,-1.874611265417239,1.1550570738568842,-0.2858671253891952,-2.049007131540281
-2.4497518715456716,-1.8967097802659898,1.1718059038380737,-0.30071759252256824,-2.0447585791876572
-2.463579650335343,-1.8854368159342556,1.1770076147714847,-0.3197216146331468,-2.06394173682221
-2.455980289661275,-1.9072650460392808,1.1788932896704758,-0.3214785241472708,-2.080144849947253
-2.455970707498435,-1.9136670003428027,1.1686812577271224,-0.2983789599749322,-2.068942673259377
-2.442602823872963,-1.9019319555174912,1.1781237613382038,-0.29009394953076806,-2.0555677219586883
-2.433736538529264,-1.9094348920407964,1.1728168866829816,-0.28065689663209586,-2.058103908200674
-2.42207004284934,-1.8981957498523672,1.167041411304089,-0.2641689908959244,-2.061633066371
-2.4184220916344135,-1.906120595917424,1.1644137987604817,-0.2632755605336357,-2.0513129196157167
-2.421690313266144,-1.91436749457579,1.1664962526093017,-0.26411461488979093,-2.0765272466956413
-2.424047352100891,-1.9153143952742653,1.1439210137247926,-0.2490807203753296,-2.087842673331636
-2.442145668953537,-1.892343992201026,1.1578910037834982,-0.23118081866073079,-2.064998301387964
-2.4499562217645887,-1.8953075600230291,1.1636705210642808,-0.24538353379477557,-2.0700880123614516
-2.428949598600607,-1.8941608244486154,1.1506320732887378,-0.25375428873427636,-2.05907014537273
-2.4294356941841597,-1.909977390662605,1.1564628568152784,-0.24189136776297718,-2.0673065986719137
-2.447038858017425,-1.9213460034585768,1.1660282652926008,-0.2344931245750335,-2.0600858661761605
-2.4542166885368544,-1.906601402054888,1.1686640477451031,-0.23018023140063626,-2.070131473509715
-2.4398955141245007,-1.9132295356479923,1.1773229775146024,-0.22823937876509962,-2.0807730701886116
-2.4784889767420712,-1.8779316934524004,1.1798976349551353,-0.3145187451504841,-2.0954757729838134
-2.504876139064742,-1.8975367500611333,1.1801284212486987,-0.3408952590512853,-2.099779983083823
-2.5055988782844696,-1.876769702219575,1.1942039735369463,-0.35983472575107595,-2.1016016893137386
-2.4963696006066316,-1.8981652145601862,1.1806766385453336,-0.3709603047891351,-2.08895354614376
-2.493184402263999,-1.8964216452890554,1.1767616675597896,-0.38147585235243997,-2.114102346889466
-2.495575809066985,-1.8833587800318863,1.167759390982426,-0.41737389497808874,-2.1094053523483334
-2.496617365214987,-1.8855255475480246,1.1637892936444751,-0.3921804003039516,-2.1052012137462444
-2.513905342048568,-1.852490529122078,1.149842147415003,-0.4208537874151318,-2.1018125959531324
-2.5524915139680497,-1.8282502763179578,1.14850636092729,-0.48597790755709147,-2.1038638451455864
-2.558794140144972,-1.8094242965878402,1.126630378866093,-0.5176005905948987,-2.108344368575882
-2.5792397461995007,-1.764091009118438,1.1465266433275707,-0.6275003103943709,-2.120162187638666
-2.6021007434370707,-1.7393446419526308,1.139977603800572,-0.708726552757535,-2.147956213988043
-2.6377114039074643,-1.7074361811459244,1.1141423026794117,-0.7932139885082307,-2.1701559578896745
-2.644527543822262,-1.7412024129354566,1.1106121716953778,-0.8093042056033259,-2.1629413765564784
-2.6887807282547023,-1.645225486643699,1.1259804982100141,-0.9420597567748836,-2.1843139191903935
-2.7560715036182333,-1.6065988201337387,1.1190052077989687,-1.0747191405311345,-2.174313412524593
-2.7818363283087235,-1.579207346867151,1.1243915878107262,-1.1847035668730115,-2.181493481474922
-2.7745501147865186,-1.6154579628521217,1.1134692600340812,-1.2000689500304798,-2.1906893707517847
-2.7822450037388724,-1.6285068218500889,1.112048286883966,-1.2391596361062491,-2.177645129423427
-2.7717090019391764,-1.6541188327810035,1.0856118158040708,-1.2090083965506397,-2.181216319403225
-2.7423977634392087,-1.6935147375113253,1.099415823973391,-1.1529584512283164,-2.1911844175143926
-2.730501377502945,-1.6910181660235823,1.10900528717964,-1.1567522393407994,-2.193235582745554
-2.701772331218855,-1.6528701554935734,1.1080774450966109,-1.1937894069052737,-2.1862311455764463
-2.7181334211093726,-1.5978986199104201,1.1283670147594558,-1.26432278359493,-2.184706769120286
-2.7417766623754836,-1.543618427531002,1.0945743735963749,-1.343231510586454,-2.1973460754885172
-2.764897072046578,-1.536233491293892,1.0958360771692326,-1.381909589329187,-2.19520817566327
-2.7761601045540334,-1.551982901854128,1.0854696541421645,-1.4242523823453024,-2.2043668904943017
-2.7728904835987973,-1.6006236067732904,1.0697852722310766,-1.4051233142759676,-2.2226217737655407
-2.742816297928573,-1.6658446479506948,1.0468984521441977,-1.32610480062409,-2.2117087606693584
-2.7214592408325053,-1.6748315188636897,1.0588756721083652,-1.2816189529426265,-2.2107932571347466
-2.733657419296965,-1.6461968039650476,1.0533629113374985,-1.246359086251608,-2.2208937789859196
-2.7411748520629935,-1.6075410499577687,1.0626495592647276,-1.2999618482555806,-2.1987619462927657
-2.7254251079749685,-1.61844466523584,1.0623022800334605,-1.2984500361400662,-2.194549304972152
-2.7497621808474757,-1.5645541920541395,1.0679419555979728,-1.368014225360464,-2.1897063918852124
-2.7564383285805474,-1.5650383375175054,1.0364683356055822,-1.425725237387399,-2.1966962132900494
-2.795553447924393,-1.4757064954191028,1.038908079109829,-1.5543609219039556,-2.1991243531404674
-2.790735533526548,-1.5056676755254341,1.0470423673415903,-1.6190552107591498,-2.1907587257814103
-2.822171719915228,-1.4099133381460252,1.035780094094415,-1.752415389832486,-2.196962055720143
-2.8711300952101015,-1.3673852136270463,1.0441260246035673,-1.8928461554906506,-2.199758652655564
-2.913320811689587,-1.3200926437926355,1.0475906263488823,-2.039575135715863,-2.178655015045478
-2.9785921878611448,-1.218322863404085,1.0228461025276714,-2.2373759929148753,-2.1882451552947404
-3.0094320294187122,-1.2248424524313,1.0162720714276978,-2.3500637701285756,-2.2046713988261613
-2.981854789096313,-1.3924866117103345,0.9945725181853433,-2.243438148729935,-2.2282343911222413
-2.9621196095109776,-1.4197632603512853,0.9848800533109145,-2.2265555190034294,-2.245896897216291
-2.981285159947276,-1.3463302545775082,0.9610224947814741,-2.30301686873901,-2.2305563268004396
-2.9495400965995127,-1.3849016497078679,0.9431463029413573,-2.2819475932748605,-2.219459583399913
-2.914309974802669,-1.4800627009022895,0.9291737530090194,-2.137034118219115,-2.221399538826093
-2.8553528947929676,-1.510595916478346,0.9190507670177973,-2.0548769642535833,-2.2130442976037537
-2.8540134877363417,-1.5124813816937195,0.9291746598050494,-2.0250594801354636,-2.219671470116082
-2.8289700877147066,-1.51277392690779,0.9105602470012808,-1.9566552815589653,-2.2287470837696994
-2.808777351561634,-1.5534893667085659,0.9042792973298129,-1.8385566319998923,-2.2089564417553205
-2.8203658056867362,-1.465006646510455,0.9011024589798323,-1.9245794429759915,-2.1998840328520557
-2.8375428893080716,-1.4146162869218664,0.9153680208317376,-1.9737772751187985,-2.200646499220415
-2.829887131957471,-1.454190017535418,0.8962775683818115,-1.950741298638198,-2.1836558379116275
-2.821449705280987,-1.4460637986681117,0.9159939640298397,-1.9421133518312697,-2.184772917156879
-2.815039731092228,-1.4577425306885394,0.9258549978415138,-1.9222080502350645,-2.177795936032639
-2.7954036025684985,-1.5343492845791546,0.9324800736313229,-1.8209869189144554,-2.209731169075719
-2.7685231462693674,-1.5873646838526707,0.9537376550950308,-1.6929112373005122,-2.201966334119617
-2.7596525248427675,-1.5352621997090083,0.9607891421864602,-1.7090731761634295,-2.1915220840749234
-2.7481333208125815,-1.5454120055883231,0.9597488142975674,-1.6762244547266796,-2.1846141447953973
-2.720282796380546,-1.6001731719882044,0.9543056239444853,-1.6059344670525386,-2.1865130741759615
-2.7470459854959577,-1.5435529608667329,0.9329898993174386,-1.6666231858979144,-2.177920651970009
-2.8082807831990535,-1.4273163269398281,0.9431329106762912,-1.8041431880302732,-2.1722232056620405
-2.802266063738462,-1.4777256082161725,0.9423836325560813,-1.7311442358768523,-2.16640241746392
-2.790872366442965,-1.5062087620687716,0.9576945804943348,-1.7009882962455494,-2.1767992871184974
-2.7729671082215788,-1.5627925194671284,0.9704842903680482,-1.621547092855774,-2.1816646531405874
-2.7644809705096987,-1.5861214913400423,0.9665418346305095,-1.5628426368806447,-2.17257425956014
-2.7141419788008796,-1.621835355497212,0.9673933209663234,-1.4574661395318687,-2.1804745662135696
-2.6787876176315324,-1.6881767174170772,0.9837914804835848,-1.3470450077574605,-2.153200399672354
-2.668180938232466,-1.6523478592424818,0.998286480285854,-1.329145432481881,-2.1523406922107418
-2.6806416783570546,-1.6144728286250323,1.000133151349389,-1.3139465768770895,-2.1599981226568765
-2.6897619119572322,-1.5607629185261465,1.0120866247393614,-1.3676897826997705,-2.139634756443097
-2.6203807923238442,-1.6928827697146491,1.0070038473679677,-1.224270352076153,-2.143148461972542
-2.594305848355408,-1.701428234411474,1.0270764381040849,-1.1604457262859127,-2.139324764305809
-2.6166961539901012,-1.6920034072375643,1.0070863276074515,-1.1224207229573917,-2.146761696326399
-2.604574449044908,-1.7148641952979653,0.9945537480429191,-1.0339875342266636,-2.1426269012096606
-2.584445853370592,-1.7590428112442111,0.9963404776155672,-0.9656255849396681,-2.1566209168120722
-2.59650004812317,-1.7246366872342642,0.9968092823172765,-0.9428948038261247,-2.1581141327193434
-2.58741570276825,-1.681049020914525,1.008451894769353,-0.9996007256012056,-2.151139737525317
-2.6156285348800776,-1.7235282119960076,1.0330167328246949,-0.9370063757872275,-2.1563659680827465
-2.6060736453545017,-1.6961960482943959,1.0325443370142395,-0.8925411470926321,-2.154726519023926
-2.6084362606115286,-1.6973466051818962,1.048485487041227,-0.8819386117124753,-2.143004746709911
-2.5966104873636433,-1.6993610292466685,1.0559361839567525,-0.8698721109701593,-2.1485390054767852
-2.606357679572697,-1.7020699790543006,1.0469895201066226,-0.8421364314406629,-2.13743521238357
-2.6046573656156586,-1.6936113909913528,1.064413535034752,-0.844033183478481,-2.134040767242001
-2.589032284383892,-1.707202078742259,1.0697175376571648,-0.8130323011999346,-2.125948190215869
-2.583916187492981,-1.700622948241111,1.0723858011208278,-0.8139844259070391,-2.112706680823384
-2.6098915315299815,-1.6921714795101008,1.0762811822975638,-0.8535211427920214,-2.13205612826198
-2.6033156716151082,-1.7303490229345655,1.0793261338785123,-0.8161204581253363,-2.1141376616962178
-2.5987937542981823,-1.7398542220293567,1.0903753848410822,-0.7767948502311877,-2.124844079958728
-2.575516765939179,-1.7697727164563761,1.0963780654172153,-0.7466535663448917,-2.115048901993234
-2.5623477021018344,-1.7775498713426812,1.0946801691739547,-0.7108167975343588,-2.102521185326391
-2.540229305953448,-1.7785426781859026,1.0963008607971356,-0.6874541734143771,-2.1123705072093957
-2.5236518440348092,-1.803826153257461,1.0991871422851522,-0.6358513313748356,-2.099486893716411
-2.5222032857212597,-1.7708955888820799,1.0950866305930764,-0.6578928141698716,-2.102878312585356
-2.6029185927597123,-1.6853491584668057,1.0949964553001612,-0.7771436391884313,-2.133316863930456
-2.589016181534853,-1.7378297537563119,1.104572495483068,-0.7340863729226789,-2.124765976752516
-2.578308309129864,-1.7879523564796507,1.1068508892118967,-0.6439327114452108,-2.114123931603295
-2.5493974441946206,-1.8347101098600351,1.1224742466973414,-0.5937199875823951,-2.1234955548734815
-2.523969792276034,-1.8365110896643295,1.142432291532989,-0.5643254353346032,-2.1020800012305765
-2.5101979300390846,-1.8334812302369743,1.1312844114598948,-0.5161189780199071,-2.110824235162794
-2.4870097794961503,-1.864000123609313,1.1367444825575315,-0.47464315589757217,-2.121740595592681
-2.4665922723283726,-1.8509028149073734,1.136110256369282,-0.4414448162933915,-2.101339416407082
-2.467943058362003,-1.861864430291424,1.1127370916079349,-0.4279386288392133,-2.1028784187390928
-2.4742050713260797,-1.8297599860974283,1.1257864216806504,-0.47437591014008307,-2.0940462583007635
-2.4608491704478084,-1.8542317111137843,1.1246654687975182,-0.43165630134903116,-2.0758874534118172
-2.433658626599246,-1.8721183957140601,1.1085280844347605,-0.3831943305985154,-2.0687007959147925
-2.4497628765897446,-1.8813478847974556,1.107446339346582,-0.3478694594172335,-2.0604240340535416
-2.443486588781194,-1.8780917781378645,1.1040385084730788,-0.35963650539063524,-2.0603530247207313
-2.4417769724819056,-1.8911348549189717,1.1327347593423327,-0.34035908690196615,-2.0746530950355946
-2.443203645904918,-1.8838861403153295,1.1293519579617557,-0.3352724497181372,-2.0760399284468347
-2.464693436487396,-1.8940765295929434,1.1449750857993957,-0.3339032305575878,-2.085551847126126
-2.4254424822940037,-1.9211090095987025,1.1204893058970056,-0.30851203221500384,-2.068682301763384
-2.464798113384699,-1.8970957126633219,1.128716844838139,-0.3438397290638308,-2.0792607183101826
-2.4680584128467142,-1.8692510378160145,1.1200947146168552,-0.36817560248599557,-2.0738895590252184
-2.47735973873129,-1.8668871161139735,1.1261887371636232,-0.36907366093227106,-2.0449230671137646
-2.4844403000619484,-1.888396423053755,1.141765352390295,-0.35206864964264134,-2.071722742787545
-2.4738231921076457,-1.9037425267872947,1.1323480562521668,-0.3351266271403911,-2.054645290551311
-2.4741143569796584,-1.9029194369642335,1.1372042307522447,-0.33741356776592435,-2.070941032744325
-2.4724389947471272,-1.9188551960430305,1.1596386826596197,-0.31745932071506006,-2.0770160064554166
-2.486300347957669,-1.898088725096774,1.161723759067865,-0.34759978980517564,-2.080821325110101
-2.50034828487935,-1.8577454822522357,1.1720354827574833,-0.40260644200842277,-2.0827236550472077
-2.526852859106274,-1.8176475843341764,1.1692667120570073,-0.4669719582712872,-2.1108293346869944
-2.5619796832964674,-1.8018230093927181,1.1668365418546667,-0.49872584862943586,-2.1273318026509336
-2.564745611888137,-1.8102842997444393,1.153096440101039,-0.5322650141919282,-2.133052293345213
-2.5687959436875305,-1.8155428847687718,1.1414374703964292,-0.56574948396261,-2.1188365621179273
-2.5800394438374004,-1.7964212012545908,1.1512834674027268,-0.5969059644213422,-2.119438208195281
-2.584022636082156,-1.8087004834429448,1.1441121016817888,-0.633022109280043,-2.116105545156648
-2.5655896648416716,-1.826859391147735,1.131394330274963,-0.5835467094735863,-2.1114127704528354
-2.536661191453783,-1.838434961946832,1.1424630409510426,-0.5469498135823682,-2.1130809557958186
-2.5319021414703613,-1.8211968547701347,1.1596803786909489,-0.5876847751725675,-2.09152971613588
-2.542139134782923,-1.826279191071299,1.1395694693098666,-0.5883659571613459,-2.1135167642233075
-2.543237314739619,-1.7741305008173724,1.1499090844158883,-0.642183127519018,-2.107826146175781
-2.571922033310405,-1.725450043790489,1.1606281681139503,-0.7405118169166002,-2.1251307890698268
-2.590336516884481,-1.6880544290605073,1.1428449842371864,-0.8073560482215215,-2.1391747967718726
-2.6168395926145105,-1.6869288194856766,1.144452669621326,-0.8396888862543289,-2.1404103859728094
-2.5956194932964847,-1.6936925237943992,1.1419535663095977,-0.8947401984132636,-2.146149484736283
-2.667639594661722,-1.6563490253424376,1.1378085662130368,-0.9945339394635145,-2.155741090042645
-2.6957080937732814,-1.592436791750477,1.1406549134201787,-1.1130752532072314,-2.1610173488008337
-2.7356612959302256,-1.5906478742406287,1.1274566820313046,-1.1780320343242678,-2.1643919067912245
-2.799460176847215,-1.4931334428673695,1.1186524282028683,-1.3606449289405893,-2.1806211978972225
-2.820090929779243,-1.4943373804516091,1.1300080362756915,-1.424505299595348,-2.201170669887147
-2.801734640494278,-1.53278824552416,1.0966080924187744,-1.4877384056216905,-2.198174992269166
-2.799592839084892,-1.5647957275591267,1.0820694619523106,-1.504434908233364,-2.2142673538837174
-2.760180513579063,-1.629286399211124,1.0655489864068106,-1.3895125435519413,-2.2085000257099257
-2.7645610989309257,-1.6067253936462917,1.078138822092897,-1.4137364515024737,-2.2024164685634777
-2.773286683823378,-1.5640961280517722,1.0569403213324233,-1.4822900424965888,-2.2033458288239323
-2.7565394880020344,-1.6005841702361554,1.0594225473881593,-1.428879930322877,-2.206747733813337
-2.7560714160677273,-1.5813851339283047,1.0575996232959122,-1.4301758697081048,-2.2080057456604503
-2.74222947947455,-1.5993735466158614,1.0382734458168144,-1.4542397126150417,-2.2279969776789703
-2.751681996380396,-1.5650264090305928,1.0299856125999076,-1.4905394258269724,-2.2426956811956393
-2.732308947221741,-1.5852511618038683,1.0264295402484258,-1.4760096746966713,-2.2381563961403375
-2.762783091853399,-1.5352263692936383,1.0484252932108107,-1.5387959630602779,-2.2261812851403535
-2.789097444084046,-1.5037320814643664,1.0239471800893294,-1.6297862063258262,-2.2184232021356687
-2.8056091634231994,-1.462794319513766,1.0320393928108145,-1.7023482558525114,-2.2031760919584173
-2.81454990292876,-1.4913073476274863,1.02516952872884,-1.6827840004158734,-2.21898728836548
-2.854461794080776,-1.4430898917326744,1.0119362516931079,-1.7566646740777667,-2.2062149593388245
-2.8341161340386076,-1.464955135077658,0.997488000296046,-1.7741620042335762,-2.1915904979276104
-2.8144177973899294,-1.5399228109751895,0.9890574876785101,-1.729852129008069,-2.201212679437843
-2.7984359008694497,-1.59016756537237,0.996961122578128,-1.6482000160756498,-2.2160803731447745
-2.762549591836698,-1.6003317251057392,1.001187397143545,-1.5773395544735491,-2.197242571901111
-2.769752281404445,-1.5769104587795277,1.00077312694776,-1.5706788672134837,-2.2039524562476336
-2.7455469382294235,-1.5706610082852308,0.9931575162988688,-1.5460590052138168,-2.200518401621613
-2.729952913758826,-1.557707796759039,0.9991940753597823,-1.5599735112406223,-2.2004612205984477
-2.716944404504645,-1.60525334835685,1.0082075972685307,-1.4785291034058654,-2.2021018234267604
-2.7420803057897163,-1.5552576505320719,1.000419315163791,-1.5482275530536944,-2.208337312038201
-2.773195802019606,-1.5545011225396765,0.9933921074693645,-1.5672401501962883,-2.2216817141690934
-2.801590814110804,-1.5018108857846775,0.9870591973897214,-1.6230193344982937,-2.227150537204917
-2.803090704120342,-1.5006535936510677,1.0098081056966277,-1.662299722308866,-2.225883873897858
-2.8129521392619683,-1.4939767040340277,1.0211766006120921,-1.6828324883824637,-2.208982904593695
-2.838903042077627,-1.4582830530996826,1.0051180753559097,-1.7592252835245283,-2.202503596647319
-2.870614866096352,-1.4037641282070665,1.010731975994736,-1.8428273634801733,-2.232253119047186
-2.8846520361695007,-1.4180938964575969,0.9978890129402566,-1.8357541306647698,-2.219527131382341
-2.8878883341895736,-1.4051296603842194,0.983141992526253,-1.8770382323274228,-2.211098441762696
-2.8582295321384175,-1.4845407126011032,0.9811161418390898,-1.7946320471364017,-2.223777575878394
-2.82303479834613,-1.5457898227192655,0.9709370114179685,-1.7061088748147888,-2.2099057991626494
-2.786042633493666,-1.5717788428852313,0.9631764440536354,-1.6291636245106769,-2.202001067730685
-2.762275452703026,-1.5663446739742848,0.9547881619833009,-1.6356416412181387,-2.1798679219628427
-2.7484311730552107,-1.5530632953245216,0.9496716555111505,-1.593455797976939,-2.188175261944935
-2.737881766276642,-1.5923610514785065,0.9510818199980834,-1.5274386438213,-2.194078384922959
-2.7188301438983853,-1.5972537665111497,0.955749882860782,-1.4756050853347393,-2.1823137644861816
-2.717738333757542,-1.6005011941586307,0.9582478431395346,-1.4363342155346601,-2.1763071820799578
-2.7355351739883997,-1.557715685388646,0.955359979681426,-1.490062625547681,-2.1868864974032554
-2.760962891195945,-1.530870863718602,0.9730230814301369,-1.5056070111059017,-2.1827400111905573
-2.761487121083636,-1.5305912011235234,0.9723895288715717,-1.5059343468231365,-2.1784143745008735
-2.722798369200038,-1.6113799965743139,0.9723730148411844,-1.3862578692110281,-2.1654788090119115
-2.711335668931099,-1.6060722073765363,0.9715858225943977,-1.3564389435718902,-2.175673653790148
-2.7383467767105394,-1.5566830898006967,0.9945916217782964,-1.42746020375899,-2.1673029096152985
-2.7902688046346893,-1.458156671399819,1.0010082458177259,-1.6068220557207435,-2.192579233146188
-2.8027115133043865,-1.5158678794656322,1.0013114744568596,-1.5999903800329818,-2.193777880397249
-2.7857663013875986,-1.5986924212607212,1.0175540114688633,-1.5255137948262631,-2.2160112674022168
-2.7652049952616435,-1.6563706156605709,0.9996007379714896,-1.3993523773437568,-2.1964777500858816
-2.7537627703416496,-1.6866209202036955,1.0229862049014544,-1.3250437183531665,-2.1885590137953854
-2.6921050819052614,-1.7040832678085087,1.0050415045878873,-1.2497085328804711,-2.163678461685424
-2.656207014261349,-1.742467454133279,1.0228449506798307,-1.1439955536039572,-2.1750340527283223
-2.6136236364061003,-1.7436184095244782,1.0258290552756926,-1.063676978072761,-2.152015790290782
-2.573802206537983,-1.7576414603842139,1.0310514692001775,-0.9623235664204368,-2.131514848690132
-2.566202713382319,-1.7502627703752267,1.0239866852564914,-0.9445780253475133,-2.131123294382986
-2.57929337689217,-1.716697725230672,1.048356291913588,-0.9419137122214106,-2.1333542915959485
-2.5781589398949656,-1.7424275273627559,1.0567963554022672,-0.9394581760944135,-2.147759685373325
-2.588208145376611,-1.7533674103488115,1.0424367584168943,-0.9050881676197058,-2.1598049417886553
-2.5513332125129913,-1.7907401530736389,1.0308330908187584,-0.8312997450367947,-2.1209189446996155
-2.580648248120822,-1.7460443937138606,1.0580591622939066,-0.8913173144770316,-2.1166389607520175
-2.5764614766811973,-1.7572957969951644,1.0608472502035595,-0.8642526988656222,-2.132965062287075
-2.5813021738041124,-1.7602175431167233,1.0760400611240142,-0.8708711208290518,-2.1554373930669306
-2.58669754256057,-1.761353905357728,1.083129458443722,-0.8596697883222434,-2.140815843716239
-2.5597731082582,-1.7839548530734295,1.0996459278766408,-0.7809069194599308,-2.12901824700174
-2.571814089893434,-1.7836248611852754,1.1084780837498682,-0.7370807275269363,-2.125813262441109
-2.548485084366254,-1.8018405477856256,1.1058121430821939,-0.6925950399336718,-2.1229849245639536
-2.5430220313165863,-1.821369031391795,1.106489865741664,-0.6517060475810272,-2.131012703951933
-2.5151061773559085,-1.8353042692049368,1.109736753399437,-0.618801694249014,-2.1217694783132175
-2.5145284169008177,-1.8257351287416765,1.0876430302229627,-0.5824916497757989,-2.12365960352455
-2.504541350549461,-1.851084244423764,1.0721273323845204,-0.5918711714565618,-2.125132136082877
-2.495687295070434,-1.8611806817868617,1.09710030734998,-0.5662989384762521,-2.117911375071999
-2.4886776876625536,-1.8543498860512455,1.0803360740289367,-0.5504480310450726,-2.121573519586434
-2.475975267499535,-1.8553145025807714,1.0887885759394638,-0.5100266084617848,-2.093690208490025
-2.492684841747571,-1.8574158492068822,1.0937896238463793,-0.4787557434626513,-2.0918896180739415
-2.4944373183812965,-1.8485354354681323,1.1025437696380591,-0.49639114893767033,-2.1081160446583733
-2.519301865395854,-1.8042089606741476,1.1090642765850895,-0.5319930416286434,-2.1126099923234394
-2.5308281582991836,-1.8314936445295154,1.1008865496467237,-0.5267137784229415,-2.09342469279001
-2.514510322189883,-1.850830640944556,1.11006344311503,-0.48880873876371783,-2.1063487689858533
-2.4895811989233905,-1.856173938457372,1.108342145818553,-0.4331382340796991,-2.08193222077633
-2.491671551692833,-1.851149934069199,1.1243719687962783,-0.4239013780760109,-2.076678512797156
-2.467812139528896,-1.8774453039902639,1.1462334039229856,-0.4267036625289584,-2.0894726235070133
-2.4763766141863672,-1.858926166933693,1.1497908921536808,-0.4320204476333408,-2.100285789867618
-2.474714182519438,-1.8668284684136258,1.150226674441824,-0.44463002156708314,-2.0999605549497953
-2.508442671205158,-1.8512599585734104,1.1458932526052887,-0.47738821755325517,-2.116073204796981
-2.5253446157334896,-1.856894826263174,1.1533930774398844,-0.47934565834071585,-2.1110087804763964
-2.508801902536713,-1.873290965595634,1.155652368325344,-0.42844460912899085,-2.099717709315213
-2.5092561152877635,-1.893433285818442,1.148943872350472,-0.3840579632637821,-2.1078172045967642
-2.4933297114593875,-1.9029781772403194,1.1410864967573964,-0.36009550298350884,-2.121134534259046
-2.4865646016527143,-1.908149918412267,1.1588167854435083,-0.3532619864825682,-2.1063607128091664
-2.486367742913895,-1.928611206163139,1.1662551612515561,-0.2986157639832938,-2.095407350086087
-2.4784752350422643,-1.9182838571712908,1.1754538104815573,-0.32727106612838186,-2.1079922939208706
-2.4670909333839677,-1.9084816502693425,1.210559555122691,-0.2908244115450929,-2.1065056618283164
-2.457871109681418,-1.9151052266645214,1.1992398303297933,-0.2918618146192513,-2.0827170493786133
-2.462026448598288,-1.9203827390541244,1.1747647220842308,-0.28938814682425973,-2.091220866527079
