h0,h1,h2,h3,h4
-3.173277688494505,-0.77607584980486,0.3288128670248698,-3.9952571138083846,-1.8820044817614179
-3.1466461297092065,-0.803261985357371,0.3545273552714592,-3.890180626065551,-1.8892266861583638
-3.1153835449800065,-0.8461797427523968,0.39714518003660576,-3.81037576845185,-1.9089082875269934
-3.1014044177933577,-0.8777890787435304,0.3976493444497193,-3.701621947708485,-1.936639758429596
-3.083145856105327,-0.935708315933515,0.4147779624303322,-3.6079792222300546,-1.935065798241948
-3.050182656708202,-0.948232213036489,0.4396516279192147,-3.499274351171391,-1.9408308589431962
-3.0325545133967613,-0.9909643028335254,0.4867778730298246,-3.386140671889661,-1.9544324706384462
-3.0347964225693937,-1.03105864683861,0.5021746557225854,-3.294517755763443,-1.97711015555806
-2.9934878222925976,-1.0956943892859512,0.5419118378603994,-3.1749655003282036,-1.995677462167454
-2.9643030758423152,-1.1285984566597782,0.5593237143402721,-3.0656459420106286,-2.01413498195593
-2.916284993717425,-1.1863893712753666,0.5849687574902924,-2.965349854550532,-2.0148994736116546
-2.8907491669944876,-1.2046353378375847,0.5926338953015836,-2.8763202012420357,-2.0091654612422163
-2.8916548097167807,-1.2055759401438886,0.6342290878999164,-2.7911943891689015,-2.039755287612064
-2.8739259183582244,-1.2026177159441933,0.6509994901427432,-2.749826716585714,-2.040957301431224
-2.897053449320718,-1.167999550753959,0.6769749558969124,-2.758515868914714,-2.0387186681864202
-2.9171093589355737,-1.1150342270084173,0.6924722394070135,-2.8000026133508236,-2.0514188197641707
-2.957219051360772,-1.0545283944825394,0.6996771468486637,-2.868427910278225,-2.0407044725387005
-3.0104695850086203,-0.9950313385209211,0.6930530358408985,-2.964893138178179,-2.0334033602350416
-3.067529506526383,-0.9289239617704571,0.6863018988076077,-3.0901081735913656,-2.0199836459964278
-3.106227491544581,-0.8808973838056867,0.6737475622138488,-3.229671347090693,-2.020591728048542
-3.157181931714534,-0.8215887450987365,0.6651500365103137,-3.3563243549156154,-2.0027947963061465
-3.2083824437434494,-0.7860249227232242,0.6455319973949333,-3.4930924772378686,-1.9828008013914826
-3.238619522277157,-0.7439453285822337,0.6227295389166057,-3.6413236690344775,-1.952486365813807
-3.260250619234726,-0.7135349984103091,0.5870520888268697,-3.749086515203315,-1.9344118856293726
-3.287439391195432,-0.6863917202650117,0.5603643123064667,-3.837719730998656,-1.9286462802382072
-3.295902305992622,-0.6746026996732938,0.5446792026648867,-3.9332205064324413,-1.9277902675993552
-3.3105235219063744,-0.6619861437343244,0.4957018639739991,-3.9972350616775816,-1.901626968253513
-3.317695891769832,-0.6432568711082204,0.48086258431211265,-4.04157549900442,-1.9068012856508745
-3.3122334751986875,-0.6237353572664965,0.44360625379016366,-4.084753355036537,-1.8842426350788684
-3.327071088495375,-0.6373378384993118,0.42376677087736314,-4.1113252109499205,-1.884860266220773
-3.313703309971213,-0.6509152719313498,0.41530608310069217,-4.114895633887448,-1.8805928113470625
-3.3110148034560254,-0.6344901183224855,0.4015446042015346,-4.144336512321861,-1.8647064872537666
-3.310915699634065,-0.6345941139852543,0.3788565730521549,-4.169117272797378,-1.8318246893261505
-3.300490375761181,-0.5988936017649745,0.3589751122310999,-4.189079375818536,-1.8104666703268546
-3.302248919772379,-0.5759761862702167,0.33747409962759894,-4.223786259409297,-1.8089511247569097
-3.30092699606123,-0.5372631121772428,0.32720278664034613,-4.263629775257442,-1.8149172248655212
-3.2977564729036284,-0.5259246172619351,0.3080354753983527,-4.316404627916531,-1.7983253233008256
-3.2905398668490156,-0.49718915308502104,0.2920878301594005,-4.359880263885051,-1.7837085739220737
-3.314402980596792,-0.49663040796583574,0.2722825489612035,-4.389353080346447,-1.7703214580236462
-3.3116656378946416,-0.48885070591431545,0.2579221963185898,-4.401236779627513,-1.7382894439001828
-3.294651161366367,-0.495041655397557,0.2591111349378243,-4.390328679578817,-1.7549146398970024
-3.266885849440001,-0.5134550913052404,0.2603987124018096,-4.364858847501472,-1.7594651550634202
-3.274662570627341,-0.5605003130356082,0.2827172699573399,-4.332838561681772,-1.778998703676492
-3.266700750457341,-0.6002477284497831,0.28586824106838427,-4.287804939816438,-1.798527449009
-3.2434167813437904,-0.6351643241403625,0.2943249067140332,-4.241232947061828,-1.80343623380961
-3.2383415730542024,-0.6688195675696281,0.29613788380581657,-4.182676418327416,-1.8257546881279094
-3.2099639363106176,-0.6999586776294433,0.31622605110038476,-4.124739559380474,-1.8355187429470614
-3.196903624966114,-0.7201409168347863,0.34992130885615436,-4.058274069671623,-1.8397228992575285
-3.194381308380765,-0.7333887941147401,0.3598726845323372,-3.997176653116869,-1.8530663668814114
-3.1769052295862226,-0.7694723142103609,0.3627613885092883,-3.9198655814002707,-1.8699707005384896
-3.1703378819911587,-0.7931207694958583,0.39200061325343344,-3.8621435270446485,-1.8693543795017975
-3.1507203736385514,-0.799266642765643,0.41885269948703235,-3.8153462187639287,-1.8810447905200307
-3.150147614994308,-0.8318964655027855,0.4390096031438968,-3.7572083044925555,-1.916357592121498
-3.1317749701964495,-0.8530884347911514,0.47538768393590297,-3.696838391381788,-1.9352999678928302
-3.1058785389567305,-0.8992929522844216,0.47320043407664336,-3.6013667249257617,-1.9358648810542964
-3.0643283772755074,-0.980244429367461,0.498775590137862,-3.5233490581761795,-1.9502958006726994
-3.0412418047418313,-1.005771254016971,0.5223948984836813,-3.424836539402107,-1.9684371610910865
-3.029166819105039,-1.0338542122805305,0.5352464499070204,-3.3436107445317536,-1.9748073734572211
-2.9881006201499587,-1.0613800602405263,0.5484979620321653,-3.2687474747569554,-1.978717295818573
-2.9818245596033655,-1.088434985349601,0.5468111269558913,-3.190876551290567,-2.0000564061252883
-2.980973805201617,-1.0973527480174707,0.5806409231706032,-3.1525116697305564,-1.997237796709549
-2.9807926507466997,-1.0741694411355263,0.6098786303175058,-3.1194764798807664,-1.9984147485900365
-3.0052144176269278,-1.0433844915384582,0.6064464282314158,-3.1130807772567866,-1.996478623301392
-3.0123037100927044,-1.0016080062285135,0.6221130688509453,-3.1670328448584186,-2.0141577617861577
-3.059872290914255,-0.9501375320823697,0.6298634161929177,-3.2116775327308513,-2.007854218147034
-3.082605068453295,-0.8988873830696935,0.6203179909474132,-3.289837259770541,-1.9953256044745604
-3.1084107216113823,-0.8708508914757976,0.6135373468896376,-3.38145929565911,-1.9763150294461322
-3.1709147915873626,-0.8034620944051334,0.6045522467502323,-3.494011646617432,-1.9799660918811306
-3.201337337293391,-0.7646606738302028,0.5745863347429244,-3.5735880760932215,-1.9646412611704587
-3.225541138588209,-0.7097345688345568,0.5478046467189082,-3.705344162233176,-1.9309504596043103
-3.2523962899275474,-0.6847019644921547,0.5246223433394916,-3.814076046828855,-1.905171074466135
-3.280182458247265,-0.6298885296595962,0.5083757169160844,-3.8955379246081967,-1.8874030363310026
-3.2854108112470475,-0.6050040949130769,0.48630162870618987,-4.009423931003687,-1.8812438623735503
-3.3109296887140327,-0.5949759235566067,0.45075533663119005,-4.081622056339185,-1.863868786796297
-3.305573070902651,-0.568671405388555,0.4218740320609152,-4.152406172003345,-1.8348282831336296
-3.312309658044356,-0.5544231047678522,0.39424040665322446,-4.204013311085315,-1.832233154874798
-3.324121605123298,-0.5460400017876005,0.36338194545461394,-4.2509307601917135,-1.8123549428559877
-3.337355449304237,-0.5202679858844029,0.3437376240239616,-4.278215725312276,-1.795620839054104
-3.331938927383968,-0.5132968492983868,0.329427739242714,-4.311246512802408,-1.7939619449399298
-3.3523146653165,-0.4921021074599258,0.3069855788590344,-4.319469821328487,-1.788021808190035
-3.3295146409617677,-0.47761479029254084,0.2986820868755415,-4.350234359982647,-1.768379904468293
-3.3151978937781648,-0.4469386059620306,0.27906270752744516,-4.393007734893329,-1.748615556888143
-3.31457306311444,-0.4511567336145956,0.2543375152434301,-4.4427961537849505,-1.7365178359188815
-3.303775968044286,-0.41890711010543974,0.23045128763267297,-4.460897543245487,-1.7119211799647236
-3.3296658643440233,-0.3930617297703047,0.20709521253801433,-4.4980528513737985,-1.6932274524038542
-3.3248173324354053,-0.3994763751529729,0.1698011646263497,-4.549286452702601,-1.6969696078820986
-3.318110774229149,-0.3968275288568299,0.1792317901141327,-4.544666389582735,-1.6805222301797182
-3.3052675887794143,-0.42319692181485685,0.1745859645527401,-4.527998779106743,-1.6836005006732038
-3.300021549222491,-0.43996482689476935,0.2026649329611023,-4.505805033788214,-1.69275335465559
-3.283494931354635,-0.5024832536148582,0.2048190653284586,-4.449116424894677,-1.6923499471380026
-3.270552671212362,-0.5456740833367754,0.2230919705216383,-4.396502468385103,-1.7175524051386153
-3.2403689694948405,-0.6150496835064636,0.26558496072996485,-4.304547872752785,-1.761242758595162
-3.188598664336233,-0.678446008299461,0.2700743908066286,-4.219992570311877,-1.803388890001098
-3.187656644883619,-0.7187624673561098,0.3049288017135886,-4.118642650675244,-1.8274947303511773
-3.1690187454909173,-0.770987522216057,0.3258309930154941,-3.999342339157096,-1.845107304285269
-3.1407653774372823,-0.830193001600684,0.3485686965177793,-3.899071611571882,-1.863026462878074
-3.100520132208758,-0.8996619267564678,0.3769941225755263,-3.7943705252827047,-1.8897740341420843
-3.0570883516121494,-0.9365118098838912,0.399090726127368,-3.6842380726754254,-1.9209566207671604
-3.027092632794158,-0.9762307874351672,0.42861520047729385,-3.557060015054015,-1.9218163577697769
-3.007461353438715,-1.016658405188088,0.461028903630618,-3.426382317250458,-1.9389806654455326
-2.9784834734489904,-1.050683668699814,0.4954242775518452,-3.3141326335865284,-1.94011258461738
-2.9443310057564482,-1.1108722997483989,0.5131695297363597,-3.1915965850910313,-1.9621385392188975
-2.9198645755941066,-1.1626214345859887,0.5584029864522928,-3.0677528624516124,-1.9534641284192729
-2.901156057830739,-1.1824136479735339,0.5847522645289343,-2.9355893253875522,-1.9645800150550552
-2.880264272547585,-1.2269844493503832,0.6055145453613859,-2.8242635769613536,-2.0143846032216297
-2.8566588181047337,-1.2495005616337915,0.6237800864546131,-2.720148181513923,-2.0297514416385964
-2.824413932489394,-1.2746879118219576,0.6359904756811884,-2.623792049311257,-2.06193489079539
-2.8409123570157933,-1.269102841248826,0.6434715747288505,-2.572400355440056,-2.0713808110224985
-2.8539627100313494,-1.2387497951230144,0.6787197115305165,-2.540819319194651,-2.06013518569327
-2.8789775751983844,-1.210901447694443,0.6950067043818673,-2.562784090083573,-2.0565417315209387
-2.919496941778484,-1.1379594820803471,0.6999228217301794,-2.65318169479419,-2.0673168842454674
-2.9536979823726393,-1.0631732984937752,0.7161146474040148,-2.75660128615903,-2.0597458703168123
-3.0075772057028978,-1.0141997085551484,0.7129345324510074,-2.911835244028002,-2.059976611645137
-3.07419747197919,-0.9381356215552,0.6864879446771571,-3.086327572048993,-2.0703658626833845
-3.128599611990924,-0.8605728398482573,0.6929057633823681,-3.232179609324222,-2.05107841188088
-3.184718820495001,-0.824433089677291,0.6812143434239588,-3.3747413745553323,-2.0503362755522447
-3.2385024625927166,-0.7830364664331455,0.6530267222225202,-3.5031422296139065,-2.0172466535103557
-3.2715732994381517,-0.7600843357474123,0.6428196206046016,-3.6330206392393065,-2.022241022610325
-3.2958113899962678,-0.751176508084783,0.6187711729632092,-3.74291056101926,-1.9892127642822792
-3.307273931474118,-0.7220178910366339,0.5749670558489444,-3.838194566810648,-1.9753163958541895
-3.3297880883242588,-0.7153626195559684,0.5447509811913396,-3.894162007005301,-1.9560394595254553
-3.332079247012467,-0.7082495592395096,0.525701222976558,-3.9322503096780532,-1.9565771612582163
-3.3397086583955895,-0.7146620422325861,0.5110108092455871,-3.9928163455047248,-1.934961528362214
-3.3264157642173315,-0.6868926940534621,0.5023553343051232,-3.9948388605643745,-1.9372770406192488
-3.3090881518988398,-0.6964286476685732,0.4763830699598831,-4.000532039725204,-1.9252289814564054
-3.3033256365319104,-0.6871589319027751,0.4494533717631277,-4.0089232702898405,-1.9225500746564796
-3.280690459856783,-0.6765139779721105,0.4404039441836557,-4.028167705222407,-1.9227127786654983
-3.281697367108488,-0.6597156451827586,0.4436657917894204,-4.0346182295586654,-1.915207099844401
-3.2814566069496642,-0.6528916686959517,0.41304259818363104,-4.045984380514304,-1.8960088354731588
-3.283920898193068,-0.6143498139520286,0.4046869592831274,-4.079448424975769,-1.891252624623983
-3.3051364981412856,-0.5816238767199243,0.4001541821363884,-4.143470344068238,-1.8688649546844294
-3.312388914005087,-0.5601868404187537,0.37397877798583495,-4.18843418722899,-1.8407999709124045
-3.326886505460152,-0.5218853387299802,0.3771858869404706,-4.260137744622195,-1.8198365538389454
-3.3148681622205296,-0.5020093640331809,0.3455361468526838,-4.3100229802320795,-1.8129801807430324
-3.3228477138624686,-0.4981033991802205,0.324520339110795,-4.3253510300791,-1.7777961382015766
-3.3211268287659212,-0.5000449054674324,0.3026933406460463,-4.3290845926664465,-1.7707657344063599
-3.317527691199676,-0.5299019682594429,0.31829555609173504,-4.319696315374479,-1.7849785980837436
-3.2967904012945084,-0.5253169404777083,0.31156710594702675,-4.317855313888543,-1.7980577294381115
-3.2922027968819116,-0.5534916367708609,0.32197380055656344,-4.304705529344875,-1.8035025795548953
-3.2651117729017614,-0.5854730415156414,0.2958714129075323,-4.273654567214326,-1.8156758439820702
-3.2615375203769186,-0.5967633999690957,0.30435817621050515,-4.232736592653311,-1.816504306560169
-3.251524372555094,-0.6162153910677571,0.30119401772937293,-4.2127790796361415,-1.8224772133365
-3.255579563811492,-0.6188835661692615,0.30562087681160527,-4.18680034502308,-1.8162154992956059
-3.247819119856368,-0.6195318150597361,0.2998161147581666,-4.180023522100461,-1.8158939769151095
-3.2420364264665635,-0.6362585346587218,0.3325793827899188,-4.162301732829966,-1.8087292770554606
-3.2266742105135298,-0.6496831106388815,0.3234664119872594,-4.1412504829419285,-1.8054484257239698
-3.220428941933646,-0.6829518962791988,0.3310911418128589,-4.113722991887366,-1.829879062119436
-3.228236966823701,-0.7159066276288188,0.3720409006841023,-4.066754623072624,-1.8472382632022841
-3.221780287930807,-0.7613175848580962,0.3857198562465224,-4.01567706016851,-1.8749761726701835
-3.1850134505541927,-0.8122919714603202,0.39693764653949015,-3.9449223827157303,-1.865017105799461
-3.1687245379470372,-0.8406092767218832,0.41932265476408787,-3.863223177575007,-1.8795273805665165
-3.149921950739298,-0.8845176286627806,0.4204323816007462,-3.775626462502985,-1.9063388874811815
-3.122244116695761,-0.9149250621745226,0.4553215565733423,-3.6896731090162107,-1.924063971993854
-3.1212040024720613,-0.951095637242389,0.4577391199291454,-3.6264932773088123,-1.9454709821785054
-3.081938856604008,-0.9787638959201959,0.46477415538609707,-3.5351187016576273,-1.9547399479365226
-3.065821336924241,-0.9637386097553916,0.4711686482827877,-3.47259897349946,-1.971025860066262
-3.0458498045702838,-0.9630343032323185,0.49178575955398274,-3.441300616041056,-1.9663168531648634
-3.037205873094677,-0.9634142933450914,0.5200974180828396,-3.403052959056214,-1.9819490379931384
-3.025197670280192,-0.9801043676409026,0.5264572551937058,-3.3794337781524635,-1.9625112858177958
-3.0211832032832144,-0.9700109021943113,0.5391357684464332,-3.3685399638190625,-1.9793512401223503
-3.024511340890597,-0.9657868081758678,0.5367383881474597,-3.3769136695825686,-1.9806023975825024
-3.0488229658113806,-0.967395993882559,0.5620686921326656,-3.3773577878821675,-1.9946689739337171
-3.056226699045321,-0.9440423677066981,0.5649799598315334,-3.402279393073186,-1.9936859984104558
-3.0631107980540455,-0.9229874227058352,0.5574083219501409,-3.4140137959483745,-2.007592300411849
-3.107437916105546,-0.9127160921956162,0.5450250777481055,-3.4398050340591255,-1.9880607309956262
-3.119376663998174,-0.8867976326590206,0.544966263129461,-3.4858349444037278,-1.9698927844562546
-3.162503667620986,-0.8387808363689947,0.5475571309245537,-3.571725185697115,-1.9793200212969524
-3.196816636865437,-0.7951884115056294,0.5526370054364078,-3.642442323578671,-1.9648272411524716
-3.2076710054354813,-0.7337905616328868,0.5077127089410756,-3.7348939381884105,-1.945769436358606
-3.2429529159041577,-0.6730330506368726,0.48711260115378774,-3.8175887618940876,-1.94780013809736
-3.277011444874464,-0.6607471971338743,0.4673741375800171,-3.895661000590391,-1.928336079795389
-3.302602469124191,-0.6233520032824033,0.4380925644264697,-3.9805689738206516,-1.895456733338758
-3.334495279406307,-0.5748951215373491,0.4332611555886924,-4.05566461201888,-1.8917579966435327
-3.343854227573339,-0.5531950184735742,0.38018638848913827,-4.120443984329988,-1.866743777429952
-3.3488486180068464,-0.526619140675345,0.35551216192428803,-4.181111939327204,-1.8340974503299043
-3.3317246563461826,-0.500143811669294,0.3075553161269764,-4.236122112897189,-1.809319170296237
-3.355562076742226,-0.4722583175566062,0.2911238067768858,-4.2947068325730875,-1.7907095891223441
-3.3522208323021263,-0.4355041452979891,0.26667409468787784,-4.3448289249744825,-1.7780312040896042
-3.3618324973940568,-0.4255516335351864,0.2531994844588744,-4.404000105127927,-1.7661117492786063
-3.358970602881516,-0.383137022385295,0.23591295833326267,-4.456887448537795,-1.7281947719074728
-3.3558457184089012,-0.37131031319251845,0.2235482871591887,-4.4836638310161705,-1.7212534816782148
-3.372372836762416,-0.35387283687298104,0.19989859341793637,-4.523930276011466,-1.7075106410063552
-3.349955860327931,-0.34488129435655057,0.19217344521998894,-4.574326197719508,-1.6973624812716612
-3.338663878493316,-0.3306442069896795,0.1847974222105851,-4.5955573365191595,-1.661314326315658
-3.3507542580181635,-0.3294364260685737,0.1569886682401497,-4.631000731714461,-1.6504533427232588
-3.3248278487993783,-0.34495052237604407,0.16985380175295908,-4.617613213620442,-1.6474206302382772
-3.334579381274272,-0.3819042839812631,0.14385518118845997,-4.612878322199349,-1.659743529979235
-3.2849488948638084,-0.4143759052830095,0.16762207122733272,-4.55966386082937,-1.6727952066086802
-3.2644136652370492,-0.474803182106006,0.19367402628462532,-4.523530067435343,-1.69734216912296
-3.250199910615065,-0.5231012732940536,0.20199168441395338,-4.4640319635282095,-1.7149077431845807
-3.235436141774888,-0.5900343854659533,0.2214110723151837,-4.376233978728161,-1.7699324856261096
-3.21988448953753,-0.654312509628121,0.2684756642831197,-4.277695636944534,-1.8040733344004245
-3.1720450591259626,-0.7135016177260322,0.3116309883723934,-4.161349077058697,-1.8383818239958472
-3.140051039069145,-0.7931814246401971,0.3288102608245939,-4.060775854045569,-1.8747450594195467
-3.1097429677133195,-0.8332947746195198,0.3421627292491186,-3.927131704334061,-1.881364260078523
-3.0939905688932483,-0.8824005377368677,0.37205403966093675,-3.7967308474243424,-1.907667880899147
-3.0523680337875647,-0.9394791939749695,0.391466397217951,-3.67115968419878,-1.9133445305309644
-3.006626728040206,-0.9921074393054169,0.4067152654520413,-3.5208409140610053,-1.9244598359051526
-2.9803044347591197,-1.0653796101742845,0.44407495501452127,-3.3843643170628157,-1.9734309631087403
-2.942968622227131,-1.0982884456238433,0.48725508187275285,-3.2282337504298946,-1.971908799762125
-2.888111521738219,-1.1424306634442287,0.5183505191275816,-3.086514158190742,-1.98876916327041
-2.857292559103912,-1.193101317611946,0.541426675388722,-2.9351797863745452,-1.9928189216215233
-2.838695809258557,-1.2228807034157965,0.5805623826461884,-2.7952591969845124,-2.0052583413531173
-2.824013507104102,-1.2545365141161329,0.6088473086814923,-2.660156131638789,-2.024317550173422
-2.7973161188498357,-1.2870817851478742,0.6415522791417732,-2.533494027464824,-2.0224072184341497
-2.7945481702526203,-1.3130055525935442,0.6721252546385085,-2.4460148328366236,-2.034190903761653
-2.7940706305225174,-1.296425015246977,0.6976900769029353,-2.372523712579888,-2.0245682762121042
-2.789716282440522,-1.2940059370095358,0.7067761392506702,-2.3650703224135894,-2.0342443937610533
-2.802328022901908,-1.2481175073803723,0.7292863696357533,-2.3795185491127064,-2.0362520506990744
-2.841320223527726,-1.17874933317846,0.7330178494201488,-2.4470464674079784,-2.027924326508755
-2.892232732224918,-1.1020049740961784,0.7465421260097467,-2.573933598660669,-2.02094742126482
-2.971462273602561,-1.0277866876199597,0.7547738721424448,-2.720185333234805,-2.0305896266864423
-3.036875578861294,-0.9612376003090363,0.7686641396257208,-2.887026588220131,-2.050523867876054
-3.0950115635565965,-0.915991780323969,0.7381539671796956,-3.0333319638637595,-2.0475264479835955
-3.1286678821428326,-0.8774203260822274,0.7236543224025895,-3.191898286406191,-2.0482168063907666
-3.191325143429614,-0.8285435456579477,0.6898169872054318,-3.3443350722121417,-2.0351364005594794
-3.230867323637133,-0.795504392824623,0.680033159863802,-3.4688023525757603,-2.0415765227191134
-3.2616610061117672,-0.7815906547107221,0.6413856393593579,-3.5864780674899692,-2.019881330869097
-3.2975084694532995,-0.7626911713300595,0.6063500649743865,-3.668797873561485,-2.032486019663673
-3.3068185985739156,-0.7706649131619792,0.5915884778841534,-3.744611151768662,-2.014943835526853
-3.327351039715332,-0.7417983511942653,0.562064002251943,-3.7700277514837537,-2.00755193315619
-3.31624277609146,-0.7442664406519631,0.5509537090473764,-3.7837605959383414,-2.002151096672983
-3.3217001547113525,-0.7523554943618705,0.5228652568385236,-3.8116431418474623,-1.9915833150568165
-3.3154007631355262,-0.7797043226224722,0.5311834442487512,-3.8206465368321285,-1.99885367172309
-3.295494009641803,-0.7892861690813577,0.5266300766165062,-3.8265145094707043,-1.9935721789007885
-3.274585457695298,-0.7931627442801393,0.517563639461548,-3.8163896343748034,-1.9849318528117692
-3.2634027863837956,-0.7800674901059843,0.5194752076551611,-3.8333006264224427,-1.967312681352223
-3.2677029575790897,-0.7655488780588101,0.5041190353963391,-3.8746555860428766,-1.9589578889955201
-3.2717238647689366,-0.7353483527744772,0.4734928878381116,-3.9175663022148126,-1.9414273026102757
-3.2840325335396927,-0.6934332225506508,0.45132159224232016,-3.9845384836698714,-1.9352369620028391
-3.285601299479293,-0.6725857347660407,0.4318133658450065,-4.03393360732945,-1.8974104980857835
-3.305481152493585,-0.6167154986917449,0.40344714537660975,-4.089759753438525,-1.862776691000665
-3.324559066798016,-0.5870801264496113,0.3834831082620527,-4.160301783230531,-1.8634927887973984
-3.3367239816796435,-0.5571089363158105,0.37516389985772597,-4.195758336013238,-1.8411438230793362
-3.3175226688801795,-0.5458707203779829,0.35620315319120804,-4.226837133226133,-1.8301794676561363
-3.3213611544122843,-0.5737290569008786,0.3446799962725388,-4.244264788151306,-1.8296462824156412
-3.3247473058197112,-0.54895288268304,0.3558728967886886,-4.271827191501827,-1.8184986515381318
-3.3182561643460464,-0.5301961726318745,0.3271272810763815,-4.288840888329074,-1.790380244020633
-3.302843465215643,-0.5360807618548876,0.3309084495280979,-4.298097242838384,-1.8004608942227809
-3.2958759339939836,-0.5416471411618442,0.3042053240631376,-4.321165689493044,-1.8080764110646965
-3.3012865326899696,-0.522261407007519,0.29238503302819074,-4.338939141621075,-1.7948748327930362
-3.316750306311132,-0.5029768727280844,0.285279643317444,-4.360058416138249,-1.771565591986725
-3.322129442056901,-0.49981869374874716,0.28457659326685436,-4.397194548345444,-1.7592389690254946
-3.307091032678366,-0.4898566702073527,0.27072625677029727,-4.408358563681068,-1.7450475793980924
-3.32420642418123,-0.46724587912294063,0.24777208772618486,-4.416142949536299,-1.7383621438233676
-3.295567947205096,-0.4892659977917158,0.2500647989489717,-4.413943303117869,-1.7444869025618082
-3.2958009449046144,-0.5017091637139413,0.2411351213216671,-4.409061387828005,-1.7349088334717675
-3.283778354237988,-0.5124032582768859,0.2562406073919093,-4.389702628359795,-1.740080426026591
-3.2908587737216934,-0.5381962094061546,0.264468108408114,-4.367055357615692,-1.7653411101178351
-3.2549199691093276,-0.5799561452174595,0.27055861417696625,-4.298652804150419,-1.7786778033327482
-3.2395681350095735,-0.623769819801457,0.2885517027969475,-4.221601384511109,-1.7952124382960946
-3.2155766504415637,-0.6952498938300249,0.31263455698103876,-4.132325422142144,-1.8303490065777264
-3.2054415939981578,-0.7421784001667356,0.3371210450048557,-4.029458009594327,-1.8607687203786434
-3.151880946335753,-0.7959631507698907,0.3581215038453388,-3.9423585431280537,-1.856690962195719
-3.1117170489638664,-0.8285619565363433,0.38839769115456774,-3.8344726025767777,-1.8629616672829896
-3.1095328964604754,-0.8775742930156323,0.4169406685177656,-3.7486558052771617,-1.8887375909762163
-3.086268795813492,-0.9165084783951195,0.4209862706011406,-3.6720162321456113,-1.9122565996495817
-3.081427209142281,-0.9324752235601289,0.44760138832824664,-3.592462353956379,-1.941443872361134
-3.0601382498129817,-0.9558089623640338,0.46365731700496987,-3.497232922969172,-1.9525158398515974
-3.0315074542343186,-0.9986616497410328,0.4872941804900107,-3.4047365666647806,-1.9658926906437622
-3.0270314859250886,-1.0317348083675202,0.525138329365973,-3.329527955944268,-1.9806516718693554
-2.9825062020828996,-1.0599431918757,0.574547964807045,-3.2043423569712894,-1.9738948704024115
-2.9677562361907786,-1.0772373330779386,0.5886580036225535,-3.1227423597429795,-2.011605717905694
-2.960053461846589,-1.0982624512262857,0.593488653762025,-3.0523503507279885,-2.008088778384078
-2.9626653497573288,-1.1155005980537325,0.5937876838405984,-2.985341421029493,-2.0215852609897
-2.9542056012368887,-1.1264016596801822,0.6057519688698235,-2.9149435517247904,-2.034381548954004
-2.9646208706376367,-1.1220163314722769,0.6296290678368739,-2.888162815441413,-2.0525968028091697
-2.9671735288188574,-1.0858122424254066,0.6474416081175339,-2.892334322554437,-2.051998899113074
-2.982809617435868,-1.0421663158837444,0.6447347396676537,-2.924503858964705,-2.0451456698878077
-3.0395455557201907,-0.9822115718085832,0.6383045110320205,-2.9972143772480684,-2.0297447819362073
-3.078215645878795,-0.9296400526183017,0.6627122047345592,-3.0883543102508613,-2.029895319695382
-3.106824053995374,-0.8581257529491283,0.6471270059979529,-3.2146324044091354,-2.0079577452831945
-3.165716516583722,-0.8047777589564724,0.6449864849181672,-3.355564653180211,-1.9987149376225346
-3.2242459255296763,-0.7406069400210209,0.6335549834553391,-3.506676414619682,-1.9791977371633458
-3.2591967742987347,-0.7130458396807607,0.5962320829105041,-3.6405498200445265,-1.9696701968799868
-3.287104209598758,-0.677584055298312,0.5835393547393619,-3.7499219058816005,-1.9487919496311699
-3.3021701979284233,-0.6462538352007055,0.5373943816437612,-3.8557715614974732,-1.9341714664122702
-3.311452574989813,-0.615644563012918,0.5074716732121688,-3.9547231821778577,-1.9183792037127423
-3.312312072736594,-0.6183862636714,0.46839562799807266,-4.006831791958607,-1.9003895595105833
-3.3263936441505213,-0.6020865036250345,0.4477871653530498,-4.072851563293551,-1.8749397694243706
-3.3196840864243704,-0.5867051836185726,0.42778678766613665,-4.135351947652212,-1.8682453569969946
-3.336857823571475,-0.5816288571007853,0.41658076106635045,-4.165129048570096,-1.8464567892176036
-3.317553007595661,-0.5774733453112381,0.3818456628155107,-4.203815650183555,-1.8471675324551284
-3.3216230421019035,-0.5786809123675516,0.35368103076949503,-4.212625090125481,-1.8283946972830785
-3.3224370183569207,-0.5620391135588476,0.3647438124836712,-4.221905109386357,-1.8184524751527542
-3.327952089562149,-0.5368775143152341,0.36475447115064247,-4.245363105121962,-1.8118299998392997
-3.3244120730128097,-0.5255922409866289,0.32683985596678905,-4.281380023432952,-1.8076600075874962
-3.325784435652085,-0.50612408319243,0.3177847642153499,-4.303422590442647,-1.811707703337484
-3.3315887483623925,-0.4785435449126165,0.28706693888655327,-4.3512971322594325,-1.8076508483480793
-3.35993197906006,-0.46856244453401436,0.2667038120096371,-4.408336263063862,-1.7710273804737173
-3.3520714466633605,-0.43255228598734474,0.26385243505904654,-4.440767622782838,-1.7561981583167117
-3.336983209765019,-0.4396264046355293,0.21938626252043247,-4.447053798164403,-1.7475601935663656
-3.330417691244698,-0.4540034359135318,0.24228684350721527,-4.438720683051659,-1.7461711678130505
-3.300971055814777,-0.48746337029460124,0.26242436716948514,-4.418622484088441,-1.7627726787347329
-3.2842170392363625,-0.5355686904175889,0.28037415694959295,-4.386443544763254,-1.7689988067273072
